"t, Time, (yr)","A, Total factor productivity, ($)","L, Population, (persons)","theta1, Marginal abatement cost at mu=1, ($/tCO2)","sigma, Carbon intensity of GDP, (tCO2/$)","f, Control: log10(marginal_abatement_cost), (log10($/tCO2))","s, Savings rate, (dimensionless)","K, Capital stock, ($)","gini, Background Gini index, (dimensionless)","Gini, Gini index, (dimensionless)","Ecum, Cumulative CO2 emissions, (tCO2)","delta_T, Global mean temperature change, (°C)","y_gross, Per-capita gross income, ($/person/yr)","y_damaged, Per-capita income after climate damage, ($/person/yr)","y_net, Per-capita net income after abatement, ($/person/yr)","climate_damage, Per-capita climate damage, ($/person/yr)","tax_amount, Per-capita tax amount, ($/person/yr)","mu, Abatement fraction, (dimensionless)","Omega, Climate damage as fraction of gross output, (dimensionless)","Omega_base, Base damage from temperature before income adjustment, (dimensionless)","Omega_calc, Climate damage from previous timestep (lagged), (dimensionless)","lambda_abate, Abatement cost as fraction of damaged output, (dimensionless)","abateCost_amount, Abatement expenditure per capita, ($/person/yr)","U, Mean utility per capita, (dimensionless)","aggregate_utility, Aggregate utility from integration, (dimensionless)","e, CO2 emissions, (tCO2/yr)","emission_ratio, Ratio of CO2e to industrial CO2, (dimensionless)","E_extra, Extra emission pulse, (tCO2/yr)","consumption_extra, Extra consumption pulse, ($/person/yr)","dK_dt, Net capital accumulation, ($/yr)","log_deltaU_norm, Log normalized utility-loss (log deltaU), (dimensionless)","max_average_tax_rate, Maximum average tax rate across income bins, (dimensionless)","max_marginal_tax_rate, Maximum marginal tax rate across income bins, (dimensionless)",AbateCost,Climate_damage,Consumption,E,H1,H2,H3,Lambda,Savings,Y_damaged,Y_gross,Y_net,consumption,dEcum_dt,mac_over_wmac,marginal_abatement_cost,mu_dollar_cost,mu_dollar_numeraire,r_consumption,savings,welfare_adjusted_mac
2234.0,8286.73018868708,10820572223.985172,446.43332092355655,6.194959343838116e-05,2.73136885268882,0.2336210058883996,1.1592415023686324e+16,0.3982423484569473,0.3982423484569473,2250102476154.1226,0.9345097490650931,533777.55318363,532161.4026087032,525255.1877418113,1616.1505749267983,6906.214866891956,1.1246248010355306,0.0030277604692957373,0.0030277604692957373,0.003027760469295738,0.012977669618722943,6906.214866891956,-40481036.4326696,-0.003741117899748245,-3.6935280591314505,0.8960870081793569,0.0,0.0,168557897842110.75,-4.338000922133466,0.012977669618723153,0.012977669618723153,74729196761564.56,17487674020830.58,4355762294772416.5,-39966087125.14764,0.05870103377991208,-0.28721632770432304,0.08725104914021803,0.012977669618722943,1327799400210743.2,5758290891744725.0,5775778565765555.0,5683561694983160.0,402544.54243346915,-39966087125.14764,1.0,538.7271371481598,4.646861155001865e-09,4.646861155001865e-09,0.047414143021833555,122710.64530834212,538.7271371481598
2235.0,8366.401572519497,10820708768.568285,445.9335955025959,6.178521728526399e-05,2.728680858540251,0.2336113380541933,1.1760972921528434e+16,0.3980288923840202,0.3980288923840202,2210136389028.975,0.9154518180946363,541246.3350009923,539673.7294898824,532768.9667899399,1572.6055111099172,6904.762699942435,1.1210672521675669,0.0029055263923533706,0.002905526392353371,0.002905526392353371,0.012794327984927202,6904.762699942435,-40186262.13677106,-0.0037138290103050434,-3.6210645435309576,0.8942206131602469,0.0,0.0,170657548244677.0,-4.352321801207933,0.0127943279849273,0.0127943279849273,74714426292150.33,17016706243565.89,4418182990167447.5,-39182484857.737144,0.057645577735618306,-0.2872954202381595,0.08843545300242425,0.012794327984927202,1346754840397520.5,5839652256857119.0,5856668963100685.0,5764937830564968.0,408308.09558439197,-39182484857.737144,1.0,535.4030717735402,4.547848326460613e-09,4.547848326460613e-09,0.04736344231793055,124460.87120554793,535.4030717735402
2236.0,8446.717801098233,10820841103.173319,445.4344294607959,6.162260848745775e-05,2.7260021022207845,0.23360194096769982,1.1931630469773112e+16,0.39781768277161356,0.39781768277161356,2170953904171.238,0.8968548872472144,548806.9687190031,547276.5234005835,540372.9827362854,1530.4453184195806,6903.540664298135,1.1175358137303453,0.002788676903997533,0.0027886769039975334,0.002788676903997533,0.012614355575499503,6903.540664298135,-39894415.643580854,-0.0036868128145677533,-3.5477409559853856,0.8923581055207502,0.0,0.0,172775289088106.25,-4.366579200853239,0.012614355575499614,0.012614355575499614,74702116577665.7,16560705607713.775,4481351846571746.5,-38389541159.938065,0.05656821134227361,-0.28721322913314284,0.08956684345381465,0.012614355575499503,1365938336065417.5,5921992299214829.0,5938553004822543.0,5847290182637164.0,414140.8051225838,-38389541159.938065,1.0,532.1108349655337,4.45117791182347e-09,4.45117791182347e-09,0.04731256076065771,126232.17761370163,532.1108349655337
2237.0,8527.682933346234,10820969357.554262,444.9358221720026,6.146174458159522e-05,2.7233382868648923,0.23359283874015754,1.2104405758861218e+16,0.39760869597746307,0.39760869597746307,2132564363011.3,0.8787247676511538,556460.3651784823,554970.6823448899,548067.9879208449,1489.6828335924051,6902.6944240449375,1.114039453133614,0.002677069072322152,0.002677069072322152,0.0026770690723221515,0.012437944280010122,6902.6944240449375,-39605463.79890352,-0.0036600661632272733,-3.4738276186161627,0.8904994771641241,0.0,0.0,174911397928941.5,-4.380752011682613,0.012437944280010327,0.012437944280010327,74693844847150.94,16119812294778.021,4545274929332819.0,-37590182214.47119,0.0554728358812394,-0.2869723695093615,0.09064527932357347,0.012437944280010122,1385351973815063.2,6005320747995033.0,6021440560289811.0,5930626903147882.0,420043.2307998084,-37590182214.47119,1.0,528.8570362590756,4.356790508802263e-09,4.356790508802263e-09,0.0472615439572599,128024.75712103654,528.8570362590756
2238.0,8609.301044059168,10821093657.468994,444.43777301076295,6.130260344787467e-05,2.7206951156070454,0.23358405548280478,1.227931715679016e+16,0.3974019086081212,0.3974019086081212,2094974180796.8289,0.8610656021133375,564207.4447896312,562757.1204521349,555854.750769454,1450.3243374963104,6902.369682680869,1.1105870255818973,0.0025705515779521023,0.0025705515779521028,0.0025705515779521028,0.012265272942500153,6902.369682680869,-39319373.22151492,-0.0036335858893870388,-3.399601638393215,0.8886447200104902,0.0,0.0,177066174637264.0,-4.3948191376174615,0.01226527294250035,0.01226527294250035,74691188794764.22,15694095489754.244,4609958427709068.0,-36787407727.138016,0.05436345233651599,-0.28657597735178414,0.09167097128964166,0.012265272942500153,1404997890316280.0,6089647506820111.0,6105341602309866.0,6014956318025348.0,426015.94382534124,-36787407727.138016,1.0,525.6481201510468,4.26462811401349e-09,4.26462811401349e-09,0.0472104349632525,129838.80694411277,525.6481201510468
2239.0,8691.576223897411,10821214124.80218,443.9402813523242,6.11451633038392e-05,2.718078291581717,0.23357561530687973,1.2456383331427424e+16,0.3971972975163383,0.3971972975163383,2058186773069.691,0.8438798336360548,572049.1378656758,570636.768158173,563734.0558795612,1412.3697075028203,6902.712278611746,1.1071872772720783,0.0024689657129322736,0.002468965712932273,0.0024689657129322727,0.012096508083226782,6902.712278611746,-39036110.3649252,-0.0036073688141383866,-3.325347074542299,0.8867938259967986,0.0,0.0,179239939640450.75,-4.408759494532929,0.012096508083226931,0.012096508083226931,74695727608758.86,15283555028272.242,4675408655332736.0,-35984292732.90673,0.05324416315051544,-0.2860277098657978,0.09264428414671781,0.012096508083226782,1424878272783193.2,6174982655724688.0,6190266210752961.0,6100286928115929.0,432059.52690804977,-35984292732.90673,1.0,522.4903714314536,4.174634110120673e-09,4.174634110120673e-09,0.04715927424897348,131674.52897151143,522.4903714314536
2240.0,8774.512579377422,10821330877.684376,443.4433465726324,6.0989402698285594e-05,2.715493517923379,0.23356754232362079,1.2635623271067874e+16,0.39699483979847183,0.39699483979847183,2022202480336.7842,0.827168173136983,579986.3849316094,578610.5723651951,571706.7040541221,1375.812566414249,6903.8683110731035,1.1038488492861231,0.0023721463161182335,0.002372146316118233,0.0023721463161182335,0.01193180463822508,6903.8683110731035,-38755641.576056615,-0.003581411751855592,-3.251355131450443,0.8849467870767938,0.0,0.0,181433032216098.25,-4.422552008959412,0.011931804638225296,0.011931804638225296,74709043330082.06,14888123006844.7,4741632050237149.0,-35183989678.28223,0.05211917433238507,-0.28533174618943663,0.0935657391450181,0.01193180463822508,1444995359322886.0,6261336452890116.0,6276224575896961.0,6186627409560035.0,438174.5742582632,-35183989678.28223,1.0,519.3899212777447,4.086753251425483e-09,4.086753251425483e-09,0.047108099688001115,133532.1297958589,519.3899212777447
2241.0,8858.114232862708,10821444030.60752,442.94696804833274,6.083530050529954e-05,2.712946497766504,0.2335598606442662,1.2817056303283972e+16,0.3967945127919221,0.3967945127919221,1987018490658.502,0.8109295662242277,588020.1370088621,586679.4965847243,579773.5122880396,1340.640424137761,6905.984296684685,1.1005802821644732,0.0022799226416927213,0.0022799226416927213,0.0022799226416927217,0.011771306713268391,6905.984296684685,-38477933.15066819,-0.0035557115151948924,-3.1779243782553146,0.883103595220979,0.0,0.0,183645808840566.75,-4.4361756168448165,0.011771306713268648,0.011771306713268648,74732722542827.75,14507665314976.707,4808635174484797.0,-34389730792.79308,0.05099279793534585,-0.2844927885084094,0.0944360164134614,0.011771306713268391,1465351439168964.0,6348719336196589.0,6363227001511566.0,6273986613653761.0,444361.69155280833,-34389730792.79308,1.0,516.3527540789042,4.000931647983974e-09,4.000931647983974e-09,0.04705694656503456,135411.82073523127,516.3527540789042
2242.0,8942.385322554166,10821553694.53683,442.4511451567679,6.068283591841436e-05,2.710442934245563,0.2335525943800543,1.3000702112124538e+16,0.3965962940725962,0.3965962940725962,1952628759865.709,0.7951611588721554,596151.355876783,594844.5210684006,587935.3137114779,1306.8348083823912,6909.207356922731,1.0973900211465173,0.002192119158163078,0.0021921191581630783,0.0021921191581630783,0.011615148349207453,6909.207356922731,-38202951.38540814,-0.0035302649197863863,-3.1053609963494364,0.8812642424165819,0.0,0.0,185878641598704.0,-4.4496092623818315,0.011615148349207516,0.011615148349207516,74768358399628.23,14141983048799.797,4876424713431957.0,-33604830762.915817,0.04986945492023499,-0.28351606362134896,0.09525595748147388,0.011615148349207453,1485948852811157.5,6437141924642742.0,6451283907691542.0,6362373566243114.0,450621.49586651113,-33604830762.915817,1.0,513.3847149581851,3.917116748337236e-09,3.917116748337236e-09,0.047005847600845696,137313.81784496678,513.3847149581851
2243.0,9027.33000247994,10821659977.019333,441.95587727597757,6.053198844489024e-05,2.7079885304950295,0.23354576764222337,1.3186580753723242e+16,0.3964001614523972,0.3964001614523972,1919023929102.7932,0.7798582618372656,604381.0143119069,603106.6429311066,596192.9574942113,1274.3713808003158,6913.68543689536,1.0942864220657336,0.0021085562759631006,0.002108556275963101,0.0021085562759631006,0.011463454296067365,6913.68543689536,-37930662.62642128,-0.0035050687886119224,-3.0339790560860918,0.8794287206675189,0.0,0.0,188131916659320.75,-4.462831896902946,0.011463454296067543,0.011463454296067543,74817552986151.94,13790813767465.64,4945007474664250.0,-32832689722.36175,0.0487536784231501,-0.2824073250040852,0.09602656791415518,0.011463454296067365,1506789992031644.8,6526615019682046.0,6540405833449511.0,6451797466695894.0,456954.6155733383,-32832689722.36175,1.0,510.49151796593486,3.835257320955865e-09,3.835257320955865e-09,0.04695483299180703,139238.34192087303,510.49151796593486
2244.0,9112.95244248469,10821762982.288984,441.46116378469765,6.038273790011146e-05,2.7055889896493746,0.23353940454201172,1.3374712670382562e+16,0.39620609297674086,0.39620609297674086,1886191239380.4314,0.7650143136465668,612710.0963060174,611466.8762708096,604547.3087148877,1243.2200352077634,6919.5675559218635,1.0912777578882507,0.0020290510025916704,0.002029051002591671,0.0020290510025916704,0.011316340793670875,6919.5675559218635,-37661033.31448347,-0.003480119956066302,-2.9641008240306057,0.8775970219943611,0.0,0.0,190406032819811.0,-4.475822477845603,0.011316340793671054,0.011316340793671054,74881920030123.08,13453832555851.383,5014390386635135.0,-32076796573.26668,0.047650117445864996,-0.2811728554232048,0.09674902007612225,0.011316340793670875,1527877299858067.0,6617149606523325.0,6630603439079177.0,6542267686493202.0,463361.6902201371,-32076796573.26668,1.0,507.6787549166241,3.755303434505946e-09,3.755303434505946e-09,0.046903930461434484,141185.6184947506,507.6787549166241
2245.0,9199.256828218422,10821862811.368639,440.9670040623594,6.023506440209847e-05,2.703250014843071,0.23353352919065765,1.3565118703202372e+16,0.3960140669220981,0.3960140669220981,1854114442807.1648,0.750620841983849,621139.5972640692,619926.2522892562,612999.2481987018,1213.344974813052,6927.004090554432,1.0883722258850377,0.001953417525074021,0.001953417525074021,0.0019534175250740205,0.011173916356944837,6927.004090554432,-37394030.02667905,-0.0034554152717031004,-2.896057102170008,0.8757691384342992,0.0,0.0,192701400121997.5,-4.488559967788198,0.01117391635694498,0.01117391635694498,74963087961769.45,13130652860290.385,5084580497036230.0,-31340732653.573635,0.04656354098850195,-0.2798194701507051,0.0974246560399467,0.011173916356944837,1549213270442234.8,6708756855440234.0,6721887508300525.0,6633793767478465.0,469843.37037563906,-31340732653.573635,1.0,504.9519048471919,3.677206437050443e-09,3.677206437050443e-09,0.046853165321269596,143155.8778230627,504.9519048471919
2246.0,9286.247361124671,10821959562.168842,440.473397489089,6.008894836613262e-05,2.7009773092105904,0.2335281656993994,1.375782010332437e+16,0.39582406179356316,0.39582406179356316,1822773710153.591,0.7366674232918272,629670.5241830326,628485.8194172733,621549.6723264373,1184.704765759239,6936.147090835916,1.0855779554293972,0.0018814677204341702,0.0018814677204341697,0.0018814677204341697,0.011036282564445214,6936.147090835916,-37129619.5146792,-0.0034309516036703804,-2.8301876005666116,0.8739450620411093,0.0,0.0,195018438539707.25,-4.5010233335570815,0.011036282564445443,0.011036282564445443,75062703334281.34,12820827068155.195,5155584970923855.0,-30628175766.683533,0.045498842644867976,-0.27835452083320694,0.09805499065573435,0.011036282564445214,1570800448872144.2,6801448123130281.0,6814268950198437.0,6726385419795999.0,476400.3174569817,-30628175766.683533,1.0,502.31634407691683,3.6009189343046673e-09,3.6009189343046673e-09,0.04680256053841014,145149.35486945565,502.31634407691683
2247.0,9373.928258428248,10822053329.583609,439.9803434457061,5.99443704994906e-05,2.6987765758864057,0.23352333817947535,1.3952838541864078e+16,0.39563605632244747,0.39563605632244747,1792145534386.9075,0.7231416404003542,638303.8958127385,637146.6434479699,630199.492817205,1157.2523647684698,6947.150630764976,1.082903016413132,0.0018130115958245332,0.0018130115958245332,0.0018130115958245336,0.01090353484901045,6947.150630764976,-36867768.73972046,-0.0034067258418453007,-2.7668413450251825,0.8721247848851182,0.0,0.0,197357576736926.75,-4.513191545403144,0.010903534849010632,0.010903534849010632,75182434614788.97,12523846807311.123,5227411088621000.0,-29942904590.359367,0.0444610456818674,-0.27678590007095677,0.09864171479906317,0.01090353484901045,1592641430923334.8,6895234954159123.0,6907758800966435.0,6820052519544335.0,483033.203535519,-29942904590.359367,1.0,499.7773568523713,3.5263947670676052e-09,3.5263947670676052e-09,0.04675213680678736,147166.289281686,499.7773568523713
2248.0,9462.303753122325,10822144205.583252,439.4878413137237,5.980131179628627e-05,2.6966535180049878,0.2335190707421238,1.4150196118601004e+16,0.3954500294638992,0.3954500294638992,1762202629796.548,0.7100290379827131,647040.7427997579,645909.8076804907,638949.6364863527,1130.9351192671961,6960.1711941380045,1.0803554282765098,0.0017478576609776038,0.0017478576609776038,0.0017478576609776038,0.01077576328981981,6960.1711941380045,-36608444.90442325,-0.0033827349006804574,-2.7063771214339485,0.8703082990531686,0.0,0.0,199719250893347.0,-4.525043576245774,0.010775763289819884,0.010775763289819884,75323976358508.06,12239142947868.09,5300066243406860.0,-29288803482.849487,0.04345530862553214,-0.27512204676375196,0.09918669881520316,0.01077576328981981,1614738862753447.5,6990129082518815.0,7002368225466683.0,6914805106160307.0,489742.7111230418,-29288803482.849487,1.0,497.3401465645008,3.4535889879530482e-09,3.4535889879530482e-09,0.046701912619318,149206.92536331087,497.3401465645008
2249.0,9551.378093955147,10822232279.30437,438.99589047534704,5.96597535324174e-05,2.69461383870081,0.233515387498583,1.4349915369494352e+16,0.39526596039454726,0.39526596039454726,1732913826313.6987,0.6973130756333528,655882.1078153254,654776.4130762343,647801.0449790742,1105.6947390911116,6975.368097160126,1.0779431696491204,0.0016858132367325352,0.0016858132367325357,0.0016858132367325357,0.010653053405495836,6975.368097160126,-36351615.48162958,-0.0033589757217783707,-2.6491639585429057,0.8684955966485849,0.0,0.0,202103903592014.0,-4.536558400980365,0.010653053405495938,0.010653053405495938,75489053781116.22,11966085296448.852,5373557938998190.0,-28669867705.31278,0.0424869313774528,-0.2733719522829732,0.09969199617829366,0.010653053405495836,1637095440541449.2,7086142433320755.0,7098108518617204.0,7010653379539639.0,496529.53293879866,-28669867705.31278,1.0,495.00984752858415,3.382457837545262e-09,3.382457837545262e-09,0.04665190433770916,151271.5120402755,495.00984752858415
2250.0,9641.155545415982,10822317637.137064,438.50449031347307,5.951967726061475e-05,2.692663241108344,0.23351231256009125,1.4552019273086366e+16,0.3950838285101704,0.3950838285101704,1704243958608.386,0.6849750783512845,664829.0456681887,663747.578428456,656754.6744789934,1081.4672397326467,6992.903949462635,1.075674188600713,0.001626684704555462,0.0016266847045554615,0.001626684704555461,0.010535486948245621,6992.903949462635,-36097248.24048002,-0.003335445276214346,-2.595581651052718,0.8666866697911391,0.0,0.0,204511982761169.0,-4.547714995844455,0.010535486948245798,0.010535486948245798,75679427747074.9,11703981982544.56,5447893786816415.0,-28090209080.817173,0.041561361886784054,-0.27154516753112445,0.10015984738495538,0.010535486948245621,1659713910069805.5,7183287124633296.0,7194991106615841.0,7107607696886221.0,503394.37165675365,-28090209080.817173,1.0,492.7915373216509,3.3129587201044504e-09,3.3129587201044504e-09,0.04660212625682725,153360.3028222397,492.7915373216509
2251.0,9731.640387720796,10822400362.80948,438.0136402116891,5.938106480559151e-05,2.6908074283620618,0.2335098700378869,1.4756531255847536e+16,0.39490361342339103,0.39490361342339103,1676153749527.5688,0.6729941842036358,673882.6234032114,672824.4405450894,665811.4953896503,1058.1828581219359,7012.945155439021,1.0735564135033677,0.0015702777032266366,0.001570277703226637,0.0015702777032266374,0.010423142699390462,7012.945155439021,-35845311.269988336,-0.003312140566631462,-2.5460213250135535,0.8648815106170163,0.0,0.0,206943940659727.5,-4.558492337835949,0.010423142699390708,0.010423142699390708,75896900194586.25,11452078547657.611,5523081503023193.0,-27554062111.547356,0.0406842034045154,-0.2696518109526807,0.10059268410267025,0.010423142699390462,1682597066244481.5,7281575469462262.0,7293027548009919.0,7205678569267675.0,510337.93963148195,-27554062111.547356,1.0,490.6902496760216,3.245050178946309e-09,3.245050178946309e-09,0.046552590660028814,155473.55575816837,490.6902496760216
