"t, Time, (yr)","A, Total factor productivity, ($)","L, Population, (persons)","theta1, Marginal abatement cost at mu=1, ($/tCO2)","sigma, Carbon intensity of GDP, (tCO2/$)","f, Control: log10(marginal_abatement_cost), (log10($/tCO2))","s, Savings rate, (dimensionless)","K, Capital stock, ($)","gini, Background Gini index, (dimensionless)","Gini, Gini index, (dimensionless)","Ecum, Cumulative CO2 emissions, (tCO2)","delta_T, Global mean temperature change, (°C)","y_gross, Per-capita gross income, ($/person/yr)","y_damaged, Per-capita income after climate damage, ($/person/yr)","y_net, Per-capita net income after abatement, ($/person/yr)","climate_damage, Per-capita climate damage, ($/person/yr)","tax_amount, Per-capita tax amount, ($/person/yr)","mu, Abatement fraction, (dimensionless)","Omega, Climate damage as fraction of gross output, (dimensionless)","Omega_base, Base damage from temperature before income adjustment, (dimensionless)","Omega_calc, Climate damage from previous timestep (lagged), (dimensionless)","lambda_abate, Abatement cost as fraction of damaged output, (dimensionless)","abateCost_amount, Abatement expenditure per capita, ($/person/yr)","U, Mean utility per capita, (dimensionless)","aggregate_utility, Aggregate utility from integration, (dimensionless)","e, CO2 emissions, (tCO2/yr)","emission_ratio, Ratio of CO2e to industrial CO2, (dimensionless)","E_extra, Extra emission pulse, (tCO2/yr)","consumption_extra, Extra consumption pulse, ($/person/yr)","dK_dt, Net capital accumulation, ($/yr)","log_deltaU_norm, Log normalized utility-loss (log deltaU), (dimensionless)","max_average_tax_rate, Maximum average tax rate across income bins, (dimensionless)","max_marginal_tax_rate, Maximum marginal tax rate across income bins, (dimensionless)",AbateCost,Climate_damage,Consumption,E,H1,H2,H3,Lambda,Savings,Y_damaged,Y_gross,Y_net,consumption,dEcum_dt,mac_over_wmac,marginal_abatement_cost,mu_dollar_cost,mu_dollar_numeraire,r_consumption,savings,welfare_adjusted_mac
2271.0,11696.619391065475,10823610661.40258,428.3112076038117,5.68904458432903e-05,2.666898802386695,0.2335079862689532,1.9378597375140184e+16,0.39167226891946977,0.39167226891946977,1318529090515.7363,0.5236858949391054,878912.0353389796,878076.3534185333,870282.5821907978,835.6819204461568,7793.7712277355495,1.0518700808071062,0.0009508140597071816,0.0009508140597071816,0.0009508140597071814,0.008875960726413805,7793.7712277355495,-31211548.04590174,-0.0028836539877772345,-2.1516767225243765,0.829557574252455,0.0,0.0,261692051423968.0,-4.9897524120146,0.021788536233605993,0.03250412489958421,84356745353051.17,9045095743682.406,7220048046095300.0,-23288911113.806602,0.033908153389508755,-0.2533094767582467,0.11269846013226982,0.008875960726413805,2199551788937986.2,9503956580386338.0,9513001676130020.0,9419599835033286.0,667064.6489384798,-23288911113.806602,1.0,464.4070482873674,2.1614492606049096e-09,2.1614492606049096e-09,0.04578887330919135,203217.93325231795,464.4070482873674
2272.0,11802.975840005658,10823653511.915285,427.8317675878218,5.677881001954501e-05,2.6656141239101614,0.2335079862667217,1.964028942656415e+16,0.3915279578659109,0.3915279578659109,1295240179401.9297,0.5144809732614261,890479.0754642637,889661.898347291,881829.713020996,817.1771169725608,7832.185326295141,1.0506623852996853,0.0009176825592971,0.0009176825592970999,0.0009176825592970999,0.008803552608968476,7832.185326295141,-31003549.77136881,-0.0028644255599311603,-2.120628669241425,0.8278297485943246,0.0,0.0,264715882822431.25,-4.997851185855378,0.021612100323125882,0.03224235832018196,84772860212925.77,8844841971976.865,7315874444772103.0,-22952949943.303185,0.03342606483015614,-0.250951545944888,0.1127521246040953,0.008803552608968476,2228744825478846.2,9629392130463876.0,9638236972435854.0,9544619270250950.0,675915.432503302,-22952949943.303185,1.0,463.03532422105525,2.118922151654679e-09,2.118922151654679e-09,0.0457519004886755,205914.28051769387,463.03532422105525
2273.0,11910.137787157784,10823695040.895748,427.35286424405734,5.6668298279521654e-05,2.664344258661948,0.23350798626455185,1.9905005309386584e+16,0.3913851655748779,0.3913851655748779,1272287229458.6265,0.5054246653300501,902179.2017009621,901380.1782663476,893508.9940902579,799.023434614589,7871.184176089613,1.0494784488871678,0.0008856593380872844,0.0008856593380872844,0.0008856593380872846,0.008732368833790537,7871.184176089613,-30797327.90231517,-0.0028453617536296034,-2.089833638436326,0.8261055216996765,0.0,0.0,267771285530988.5,-5.005877937440484,0.02143862457354684,0.03198496052756905,85195297132718.23,8648385986797.414,7412797051860825.0,-22619721988.64038,0.03294777876477223,-0.24859137112058446,0.11278773328169299,0.008732368833790537,2258271816469647.0,9756264165463192.0,9764912551449988.0,9671068868330472.0,684867.5081709764,-22619721988.64038,1.0,461.6833989914211,2.0773073137314013e-09,2.0773073137314013e-09,0.04571516041724899,208641.4859192815,461.6833989914211
2274.0,12018.1098691932,10823735289.09588,426.8744969717818,5.65588975645072e-05,2.663089017719877,0.2335079862624434,2.0172776594917572e+16,0.3912438760625666,0.3912438760625666,1249667507469.986,0.4965153973884132,914013.7412736606,913232.5236925395,905321.7550304068,781.2175811209504,7910.768662132765,1.048317909328761,0.0008547109806383641,0.0008547109806383641,0.0008547109806383641,0.008662381657353353,7910.768662132765,-30592863.00416656,-0.0028264607538015666,-2.059293003187506,0.824384886072906,0.0,0.0,270858464615368.75,-5.013833547160339,0.021268042560833367,0.031731834120994784,85624065932200.22,8455692301240.954,7510826903801704.0,-22289242349.188847,0.03247331760166352,-0.24622956989768868,0.112805614363038,0.008662381657353353,2288136124107126.0,9884587093841030.0,9893042786142272.0,9798963027908830.0,693921.8950936754,-22289242349.188847,1.0,460.35092244292997,2.0365833646886285e-09,2.0365833646886285e-09,0.04567864685259737,211399.85993673137,460.35092244292997
2275.0,12126.896737997251,10823774296.01122,426.39666517093127,5.645059499624617e-05,2.661848212161771,0.23350798626039615,2.044363505953294e+16,0.3911040735133902,0.3911040735133902,1227378265120.797,0.4877515995793593,925984.0310765639,925220.2748858093,917269.3352240196,763.7561907546342,7950.939661789659,1.0471804072201867,0.0008248049265673394,0.0008248049265673394,0.0008248049265673394,0.008593564016710468,7950.939661789659,-30390135.943771526,-0.0028077207739790827,-2.0290080522455067,0.8226678342340202,0.0,0.0,273977629268428.5,-5.021718892969413,0.02110028946443787,0.031482884025525903,86059176340415.06,8266724625909.452,7609975117895322.0,-21961525202.29471,0.03200270324739633,-0.24386674567785546,0.11280609345556536,0.008593564016710468,2318341135221722.5,1.0014375429457458e+16,1.0022642154083368e+16,9928316253117044.0,703079.6198974465,-21961525202.29471,1.0,459.0375491476811,1.9967294776501322e-09,1.9967294776501322e-09,0.04564235382383597,214189.7153265731,459.0375491476811
2276.0,12236.503060640944,10823812099.919657,425.9193682421134,5.6343377873982226e-05,2.660621653065449,0.23350798625840977,2.071761268880137e+16,0.39096574227820863,0.39096574227820863,1205416739918.5024,0.4791317057981875,938091.4177655661,937344.7819384501,929353.0838954176,746.6358271161043,7991.698043032405,1.0460655859226389,0.0007959094529342474,0.0007959094529342474,0.0007959094529342474,0.008525889509413381,7991.698043032405,-30189127.881652053,-0.0027891400555517904,-1.9989799859606205,0.8209543587186058,0.0,0.0,277128992627373.0,-5.029534850432221,0.020935302020895108,0.031238017425630482,86500637977078.39,8081445899772.812,7710252893057360.0,-21636583759.53779,0.0315359567507346,-0.24150348786237288,0.11278949355478968,0.008525889509413381,2348890261507510.5,1.0145643792541948e+16,1.015372523844172e+16,1.005914315456487e+16,712341.7167519557,-21636583759.53779,1.0,457.74293829535316,1.9577253645126318e-09,1.9577253645126318e-09,0.045606275614475056,217011.36714346192,457.74293829535316
2277.0,12346.933519351993,10823848737.918951,425.4426055866069,5.6237233671555796e-05,2.6594091515087364,0.2335079862564842,2.099474168142874e+16,0.39082886687257695,0.39082886687257695,1183780156158.9646,0.4706541537106859,950337.2578476816,949607.4048612176,941574.3601985947,729.8529864640742,8033.044662622848,1.044973091493098,0.0007679936574485579,0.0007679936574485579,0.0007679936574485579,0.008459332374095012,8033.044662622848,-29989820.264607497,-0.002770716867055322,-1.9692099120680204,0.8192444520777962,0.0,0.0,280312771601534.5,-5.0372822927676815,0.020773018478924765,0.030997143700881025,86948460333176.88,7899818326405.547,7811671510547996.0,-21314430221.434933,0.031073098077949467,-0.23914037204773045,0.11275613502086586,0.008459332374095012,2379786939744408.5,1.027840691062558e+16,1.0286306728951986e+16,1.0191458450292404e+16,721709.2274378834,-21314430221.434933,1.0,456.46675358573697,1.9195512600440104e-09,1.9195512600440104e-09,0.04557040674693269,219865.13276071136,456.46675358573697
2278.0,12458.192811485405,10823884245.963102,424.9663766063606,5.613215003455662e-05,2.658210518569453,0.23350798625461913,2.1275054453030276e+16,0.3906934319750121,0.3906934319750121,1162465725937.5298,0.46231738487714347,962722.917767999,962009.5136666645,953934.5333024397,713.4041013345159,8074.980364224806,1.0439025726159359,0.0007410274422348747,0.0007410274422348747,0.0007410274422348747,0.008393867471691949,8074.980364224806,-29792194.8186454,-0.0027524495034910185,-1.9396988413309544,0.8175381068782399,0.0,0.0,283529186710526.25,-5.044962090892266,0.020613378555959905,0.030760174363662185,87402652750794.28,7721803413440.131,7914242334678888.0,-20995075730.595,0.03061414595990073,-0.23677796020652145,0.11270633555303108,0.008393867471691949,2411034632013554.5,1.0412679619443236e+16,1.0420401422856676e+16,1.0325276966692442e+16,731183.2014122471,-20995075730.595,1.0,455.2086631237645,1.882187906548349e-09,1.882187906548349e-09,0.045534741968306536,222751.3318901926,455.2086631237645
2279.0,12570.285649493415,10823918658.8976,424.49068070399284,5.602811477753009e-05,2.6570255653254224,0.23350798625281435,2.1558583639740804e+16,0.39055942242527775,0.39055942242527775,1141470650206.9348,0.45411984494991864,975249.7739942955,974552.4884499486,966434.9824734986,697.2855443469216,8117.505976450026,1.0428536805358402,0.0007149814980126314,0.0007149814980126314,0.0007149814980126314,0.008329470267282507,8117.505976450026,-29596233.54221617,-0.002734336285674795,-1.910447683046433,0.8158353157020679,0.0,0.0,286778461932402.5,-5.052575113461971,0.02045632339607739,0.030527022998854236,87863224402210.22,7547362014036.215,8017976813499793.0,-20678530323.373974,0.03015911777788955,-0.2344168008537757,0.1126404101618691,0.008329470267282507,2442636825906483.0,1.0548476863808486e+16,1.0556024225822522e+16,1.0460613639406276e+16,740764.695871838,-20678530323.373974,1.0,453.9683393170101,1.845616539071287e-09,1.845616539071287e-09,0.045499276237285224,225670.28660166057,453.9683393170101
2280.0,12683.216760894897,10823952010.493586,424.0155172827907,5.5925115881236055e-05,2.655854102854465,0.23350798625106958,2.184536210167321e+16,0.3904268232226875,0.3904268232226875,1120792119883.5608,0.4460599839268842,987919.2130994707,987237.7194673353,979077.0971564951,681.4936321355389,8160.62231084018,1.0418260689919965,0.0006898272886073745,0.0006898272886073745,0.0006898272886073745,0.008266116812517302,8160.62231084018,-29401918.699731503,-0.0027163755596132525,-1.8814572404137635,0.8141360711468612,0.0,0.0,290060824561324.5,-5.060122226913349,0.020301795529257816,0.03029760520538749,88330184268297.38,7376454369692.042,8122886479466623.0,-20364802880.034267,0.029708029470038075,-0.2320574291988255,0.11255867113934119,0.008266116812517302,2474597034728645.0,1.0685813698463566e+16,1.0693190152833258e+16,1.0597483514195268e+16,750454.775814939,-20364802880.034267,1.0,452.7454587755845,1.8098188711209875e-09,1.8098188711209875e-09,0.04546400471201095,228622.32134155597,452.7454587755845
2281.0,12796.990888244189,10823984333.480963,423.5408857467091,5.582314148995916e-05,2.654695942234403,0.2335079862493847,2.2135422926234532e+16,0.3902956195244255,0.3902956195244255,1100427317003.5266,0.4381362564512044,1000732.6318419223,1000066.6072125523,991862.2770527642,666.0246293699669,8204.33015978818,1.0408193941535422,0.000665537035745601,0.000665537035745601,0.000665537035745601,0.008203783728621634,8204.33015978818,-29209232.815347854,-0.0026985656959052757,-1.8527282057690226,0.8124403658256184,0.0,0.0,293376505074209.75,-5.067604295503656,0.020149738831941932,0.030071838539625806,88803541116252.62,7209040154012.986,8228982950092211.0,-20053901073.442196,0.029260895448095438,-0.229700367282806,0.11246142802652885,0.008203783728621634,2506918797697663.0,1.0824705288906126e+16,1.0831914329060138e+16,1.0735901747789874e+16,760254.5141014439,-20053901073.442196,1.0,451.53970221438647,1.774777080881605e-09,1.774777080881605e-09,0.04542892273886934,231607.76295132027,451.53970221438647
2282.0,12911.612789099441,10824015659.58049,423.06678550036986,5.5722179908869594e-05,2.6535508945430593,0.23350798624775942,2.242879943130874e+16,0.390165796643885,0.390165796643885,1080373415930.0845,0.4303471221524119,1013691.4372440138,1013040.5624911697,1004791.9321967685,650.8747528441842,8248.630294401142,1.0398333145562502,0.0006420837041040398,0.0006420837041040398,0.0006420837041040398,0.008142448189949001,8248.630294401142,-29018158.666998405,-0.0026809050891675327,-1.8242611556861714,0.8107481923667244,0.0,0.0,296725737005871.5,-5.075022181350165,0.020000098488830442,0.02984964246050481,89283303476687.98,7045078517211.03,8336277928581215.0,-19745831316.311523,0.02881772851909806,-0.227346124101895,0.11234898757903547,0.008142448189949001,2539605680136745.5,1.0965166912194648e+16,1.0972211990711858e+16,1.087588360871796e+16,770164.9915115059,-19745831316.311523,1.0,450.35075435764793,1.7404737978975332e-09,1.7404737978975332e-09,0.045394025842020014,234626.94068526264,450.35075435764793
2283.0,13027.087235990162,10824046019.534883,422.59321594906197,5.562221960143311e-05,2.652418770858255,0.23350798624619357,2.2725525168314612e+16,0.3900373400490247,0.3900373400490247,1060627584613.773,0.4226910460262482,1026797.0466687183,1026161.0064930972,1017867.4830307901,636.0401756210756,8293.523462307045,1.038867491040429,0.0006194409865947784,0.0006194409865947784,0.0006194409865947784,0.008082087908066339,8293.523462307045,-28828679.280658383,-0.0026633921574824543,-1.7960565459462405,0.8090595434139176,0.0,0.0,300108756832047.0,-5.082376744468795,0.01985282095589258,0.02963093827637764,89769479620103.73,6884528131195.571,8444783204449906.0,-19440598707.008976,0.028378539808803633,-0.2249951957163959,0.11222165372999547,0.008082087908066339,2572661273663508.5,1.1107213957733518e+16,1.1114098485864714e+16,1.1017444478113414e+16,780187.2968027887,-19440598707.008976,1.0,449.17830384572454,1.7068920902081183e-09,1.7068920902081183e-09,0.04535930971375435,237680.1862280014,449.17830384572454
2284.0,13143.41901638451,10824075443.138958,422.1201764987397,5.552324918686932e-05,2.651299382257813,0.23350798624468685,2.302563392514666e+16,0.38991023536074154,0.38991023536074154,1041186985906.7639,0.41516649885209944,1040050.8878946042,1039429.3708633804,1031090.3604779724,621.5170312239179,8339.010385407888,1.0379215866900324,0.0005975832898735054,0.0005975832898735054,0.0005975832898735054,0.008022681116352584,8339.010385407888,-28640777.924866535,-0.0026460253418707485,-1.7681147063763658,0.8073744116262589,0.0,0.0,303525803859957.5,-5.089668842312116,0.01970785393423624,0.029415649107907393,90262077532774.25,6727347235163.438,8554510654132295.0,-19138206973.94127,0.02794333868520276,-0.22264806534576778,0.11207972755064056,0.008022681116352584,2606089196374623.5,1.1250861928039692e+16,1.1257589275274856e+16,1.1160599850506918e+16,790322.5267664528,-19138206973.94127,1.0,448.0220431440887,1.674015451922385e-09,1.674015451922385e-09,0.045324770205450005,240767.8337115196,448.0220431440887
2285.0,13260.612932655804,10824103959.268852,421.647666556022,5.542525743765729e-05,2.650192539819553,0.23350798624323912,2.3329159729006616e+16,0.38978446835126174,0.38978446835126174,1022048778932.8226,0.40777195764763013,1053454.399189222,1052847.0977713533,1044462.0060137728,607.3014178686457,8385.091757580578,1.036995266772946,0.0005764857200615877,0.0005764857200615876,0.0005764857200615876,0.007964206555092359,8385.091757580578,-28454438.105265565,-0.0026288031057665126,-1.7404358355588727,0.8056927896780982,0.0,0.0,306977120125806.5,-5.096899331806773,0.019565146296497082,0.029203699780366743,90761104892060.55,6573493681621.596,8665472241573098.0,-18838658418.526188,0.027512132681181405,-0.22030520344970814,0.11192350720837434,0.007964206555092359,2639893093026468.0,1.1396126439491626e+16,1.1402699933173246e+16,1.1305365334599566e+16,800571.7862819228,-18838658418.526188,1.0,446.8816684544704,1.6418277911621352e-09,1.6418277911621352e-09,0.04529040331919165,243890.21973185,446.8816684544704
2286.0,13378.673802048514,10824131595.910336,421.1756855281926,5.532823327708734e-05,2.6490980546212994,0.2335079862418501,2.3636136849132424e+16,0.3896600249425476,0.3896600249425476,1003210120514.2964,0.40050590616062426,1067009.0293810125,1066415.6399782805,1057983.8717359526,593.3894027320164,8431.768242327891,1.0360881986824513,0.0005561240686747049,0.0005561240686747048,0.0005561240686747049,0.007906643457047967,8431.768242327891,-28269643.559723943,-0.0026117239345468616,-1.7130199954121046,0.8040146702590438,0.0,0.0,310462950298832.0,-5.104069066228961,0.01942464811475808,0.02899501686664574,91266569041174.69,6422924982789.981,8777680018808598.0,-18541953856.76634,0.02708492741582242,-0.2179670677953904,0.11175328792230704,0.007906643457047967,2674076635212074.5,1.1543023223061848e+16,1.1549446148044638e+16,1.1451756654020672e+16,810936.1883705345,-18541953856.76634,1.0,445.7568796281092,1.6103134184936546e-09,1.6103134184936546e-09,0.04525620519996787,247047.6833654181,445.7568796281092
2287.0,13497.606456643716,10824158380.18626,420.70423282319837,5.5232165776858294e-05,2.648015737740873,0.23350798624051955,2.3946599799431256e+16,0.389536891204722,0.389536891204722,984668166657.53,0.3933668353982832,1080716.237929834,1080136.4609035826,1071657.420433202,579.7770262515329,8479.040470380649,1.0352000518798274,0.0005364747987520985,0.0005364747987520985,0.0005364747987520986,0.007849971533492676,8479.040470380649,-28086378.253226098,-0.002594786335040932,-1.6858671056426215,0.8023400460739306,0.0,0.0,313983541591520.0,-5.1111788975949555,0.01928631058208663,0.02878952857219863,91778476963409.16,6275598357339.999,8891146126536188.0,-18248092559.421936,0.026661726514074537,-0.2156341035109604,0.11156936191620395,0.007849971533492676,2708643521534645.5,1.1691568125034242e+16,1.1697843723391582e+16,1.1599789648070834e+16,821416.8542481352,-18248092559.421936,1.0,444.64738008105815,1.5794570356398258e-09,1.5794570356398258e-09,0.04522217212838009,250240.56618506683,444.64738008105815
